Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2002-03-08,14.46015853047547,14.46015853047547,14.249445418819993,14.29158878326416,795965,0.0,0.0,0.0,14.29158878326416
2002-03-11,14.30212294212441,14.433818315052239,14.249444050840276,14.375871658325195,834987,0.0,0.0,0.0,14.375871658325195
2002-03-12,14.223111210630378,14.449627693734353,14.223111210630378,14.381145477294922,6107114,0.0,0.0,0.0,14.381145477294922
2002-03-13,14.381145155334115,14.39168069041885,14.180968751868654,14.249449729919434,2468155,0.0,0.0,0.0,14.249449729919434
2002-03-14,14.223113187675837,14.37587970791498,14.223113187675837,14.28632640838623,1599315,0.0,0.0,0.0,14.28632640838623
2002-03-15,14.349750138357143,14.629873918699156,14.349750138357143,14.587590217590332,3781509,0.073111,0.0,0.0,14.587590217590332
2002-03-18,14.666866535351527,14.698578370645377,14.434310594583076,14.55587387084961,1940918,0.0,0.0,0.0,14.55587387084961
2002-03-19,14.640439089461836,14.6668656172191,14.53473173745941,14.55058765411377,409061,0.0,0.0,0.0,14.55058765411377
2002-03-20,14.534733206822763,14.534733206822763,14.323318481445312,14.323318481445312,4915506,0.0,0.0,0.0,14.323318481445312
2002-03-21,14.397315880883891,14.397315880883891,14.138333367037834,14.328605651855469,3618894,0.0,0.0,0.0,14.328605651855469
2002-03-22,14.339175640676086,14.476593598905893,14.249324196244645,14.323318481445312,2647512,0.0,0.0,0.0,14.323318481445312
2002-03-25,14.323318715146257,14.370887711667745,14.096049308776855,14.096049308776855,2828838,0.0,0.0,0.0,14.096049308776855
2002-03-26,14.111900707113495,14.429021457803497,14.111900707113495,14.270461082458496,1870751,0.0,0.0,0.0,14.270461082458496
2002-03-27,14.270464075123709,14.503018761944736,14.270464075123709,14.455451011657715,7761947,0.0,0.0,0.0,14.455451011657715
2002-03-28,14.397317330876186,14.54530717641072,14.328607094927772,14.349749565124512,1696687,0.0,0.0,0.0,14.349749565124512
2002-04-01,14.217612359730074,14.333889093616836,14.138331527470159,14.323318481445312,1177944,0.0,0.0,0.0,14.323318481445312
2002-04-02,14.191190469838416,14.429031824217551,14.191190469838416,14.376178741455078,467903,0.0,0.0,0.0,14.376178741455078
2002-04-03,14.4026018879158,14.4026018879158,14.143619361477942,14.16476058959961,4901596,0.0,0.0,0.0,14.16476058959961
2002-04-04,14.164759258962919,14.349747469597155,14.164759258962919,14.291607856750488,1331327,0.0,0.0,0.0,14.291607856750488
2002-04-05,14.397316286028461,14.497738358523453,14.360319137573244,14.360319137573242,4185892,0.0,0.0,0.0,14.360319137573242
2002-04-08,14.265182024463114,14.460740857766595,14.265182024463114,14.40260124206543,147843,0.0,0.0,0.0,14.40260124206543
2002-04-09,14.481885819844226,14.587591982974235,14.434316805461748,14.492456436157227,1243187,0.0,0.0,0.0,14.492456436157227
2002-04-10,14.524155455055624,14.614005614346201,14.487158330641856,14.545296669006348,420017,0.0,0.0,0.0,14.545296669006348
2002-04-11,14.481878660511851,14.53473171594816,14.14361538279939,14.185897827148438,1543059,0.0,0.0,0.0,14.185897827148438
2002-04-12,14.312748190269648,14.418455555329102,14.238753903409492,14.365602493286133,1347330,0.0,0.0,0.0,14.365602493286133
2002-04-15,14.481884547506858,14.481884547506858,14.101337429776724,14.180618286132812,581155,0.0,0.0,0.0,14.180618286132812
2002-04-16,14.270466487320311,14.497737147943772,14.270466487320311,14.47131061553955,447345,0.0,0.0,0.0,14.47131061553955
2002-04-17,14.50830364227295,14.582299152972425,14.392025691729904,14.50830364227295,461871,0.0,0.0,0.0,14.50830364227295
2002-04-18,14.524159557214288,14.587583216979644,14.24403591130418,14.50830364227295,886812,0.0,0.0,0.0,14.50830364227295
2002-04-19,14.534731334689576,14.534731334689576,14.439594596426378,14.481878280639648,3157392,0.0,0.0,0.0,14.481878280639648
2002-04-22,14.407887808890921,14.450170266935986,14.244042042992534,14.286324501037598,1584297,0.0,0.0,0.0,14.286324501037598
2002-04-23,14.217616081237793,14.323322230621963,14.175332380510312,14.217616081237793,1449503,0.0,0.0,0.0,14.217616081237793
2002-04-24,14.270461538921165,14.32331458540238,14.101329308234972,14.12775707244873,4603325,0.0,0.0,0.0,14.12775707244873
2002-04-25,14.043196116241953,14.0854798099341,13.879350370984001,13.995628356933594,5007708,0.0,0.0,0.0,13.995628356933594
2002-04-26,14.016763598561052,14.111900317530889,13.879344444925989,13.942768096923828,1544536,0.0,0.0,0.0,13.942768096923828
2002-04-29,13.93220450273137,14.016770655611584,13.794785279909584,13.821211814880371,1378474,0.0,0.0,0.0,13.821211814880371
2002-04-30,13.858211770014574,14.096054355833932,13.810643997435072,13.985061645507812,1882938,0.0,0.0,0.0,13.985061645507812
2002-05-01,14.05905514957396,14.111909468151024,13.826499126172186,14.080196380615234,4520724,0.0,0.0,0.0,14.080196380615234
2002-05-02,14.138335228225854,14.217616081237793,14.059054375213915,14.217616081237793,995633,0.0,0.0,0.0,14.217616081237793
2002-05-03,14.159469688253594,14.212322737675864,14.074903568204743,14.14889907836914,1014344,0.0,0.0,0.0,14.14889907836914
2002-05-06,14.11190742248011,14.217614803336954,13.334958607523118,13.821211814880371,784270,0.0,0.0,0.0,13.821211814880371
2002-05-07,13.905776572757476,13.942773718005087,13.74721613786557,13.757786750793457,1236663,0.0,0.0,0.0,13.757786750793457
2002-05-08,14.05905320801756,14.196472431782112,14.032626672865472,14.16476058959961,3540110,0.0,0.0,0.0,14.16476058959961
2002-05-09,14.111906342883186,14.138332875832274,13.86349445121455,13.995628356933594,251247,0.0,0.0,0.0,13.995628356933594
2002-05-10,14.085476070894641,14.085476070894641,13.815921783447266,13.815921783447266,1595253,0.0,0.0,0.0,13.815921783447266
2002-05-13,13.85820546668257,14.074905480705556,13.794781798757827,14.064334869384766,449807,0.0,0.0,0.0,14.064334869384766
2002-05-14,14.238752025546495,14.281034469604492,14.138329979935396,14.281034469604492,636550,0.0,0.0,0.0,14.281034469604492
2002-05-15,14.238751910752594,14.386741704735837,14.212324142456055,14.212324142456055,1316678,0.0,0.0,0.0,14.212324142456055
2002-05-16,14.217619150303307,14.386750266801032,14.217619150303307,14.381464958190918,777130,0.0,0.0,0.0,14.381464958190918
2002-05-17,14.47659327501405,14.481879821955022,14.360316543728805,14.444881439208984,251493,0.0,0.0,0.0,14.444881439208984
2002-05-20,14.418459478241719,14.418459478241719,14.164762229463578,14.196474075317383,563675,0.0,0.0,0.0,14.196474075317383
2002-05-21,14.24932304944538,14.333887940011707,14.064334869384766,14.064334869384766,1061368,0.0,0.0,0.0,14.064334869384766
2002-05-22,14.05905125426543,14.096049639310484,13.963915740938674,14.090763092041016,1506129,0.0,0.0,0.0,14.090763092041016
2002-05-23,14.111899022624918,14.25988877134677,14.085472503384047,14.244032859802246,463718,0.0,0.0,0.0,14.244032859802246
2002-05-24,14.207037432733637,14.296888857724717,14.090759483031423,14.14889907836914,676188,0.0,0.0,0.0,14.14889907836914
2002-05-28,14.191178164532678,14.191178164532678,13.926910497921316,14.000905990600586,563552,0.0,0.0,0.0,14.000905990600586
2002-05-29,13.937488743471995,14.04848142283177,13.937488743471995,13.995628356933594,662278,0.0,0.0,0.0,13.995628356933594
2002-05-30,13.847630471433334,14.022047984955487,13.805348039536083,13.937481880187988,6239077,0.0,0.0,0.0,13.937481880187988
2002-05-31,13.900485662258601,14.106615013197734,13.900485662258601,13.942768096923828,4061685,0.0,0.0,0.0,13.942768096923828
2002-06-03,13.963918206500658,14.053768429396037,13.62565482091444,13.667937278747559,2347517,0.0,0.0,0.0,13.667937278747559
2002-06-04,13.556940861547199,13.673218829617705,13.493517192221514,13.578082084655762,949347,0.0,0.0,0.0,13.578082084655762
2002-06-05,13.615081961453573,13.741930555010512,13.604510107764739,13.710217475891113,754726,0.0,0.0,0.0,13.710217475891113
2002-06-06,13.66264985938894,13.673220472213092,13.408952669662142,13.414237976074219,2155604,0.0,0.0,0.0,13.414237976074219
2002-06-07,13.276821249029704,13.53580379355691,13.276821249029704,13.456522941589355,974706,0.0,0.0,0.0,13.456522941589355
2002-06-10,13.39838271666801,13.636223998871545,13.39838271666801,13.530516624450684,392320,0.0,0.0,0.0,13.530516624450684
2002-06-11,13.609803968827263,13.667942370004136,13.292681694030762,13.292681694030762,2651943,0.0,0.0,0.0,13.292681694030762
2002-06-12,13.266250435805278,13.408954974433389,13.13940181913876,13.36667251586914,957349,0.0,0.0,0.0,13.36667251586914
2002-06-13,13.319106347512676,13.334961030402143,13.044266610958745,13.054837226867676,2007761,0.0,0.0,0.0,13.054837226867676
2002-06-14,12.964983816235653,13.250392857821712,12.774710294529198,13.176397323608398,4250643,0.0,0.0,0.0,13.176397323608398
2002-06-17,13.371955571699125,13.773642583347126,13.23982166996,13.768357276916504,2331637,0.0,0.0,0.0,13.768357276916504
2002-06-18,13.731358017474335,13.847634741043114,13.657362497866279,13.794781684875488,1546259,0.0,0.0,0.0,13.794781684875488
2002-06-19,13.7683574794786,13.789498705512122,13.620367656270359,13.662650108337402,691822,0.0,0.0,0.0,13.662650108337402
2002-06-20,13.636228404952275,13.636228404952275,13.356104578857414,13.387816429138184,4830567,0.0,0.0,0.0,13.387816429138184
2002-06-21,13.272080674586963,13.452580455217882,13.218991623941264,13.240226745605469,2956739,0.090983,0.0,0.0,13.240226745605469
2002-06-24,13.218991694991558,13.388875162188667,12.974785301570263,13.277389526367188,3754304,0.0,0.0,0.0,13.277389526367188
2002-06-25,13.325166754214147,13.495048952026934,13.149975776672363,13.149975776672363,1340313,0.0,0.0,0.0,13.149975776672363
2002-06-26,12.741196247040778,12.96947629515086,12.698726004224081,12.90046215057373,5428956,0.0,0.0,0.0,12.90046215057373
2002-06-27,13.006636894629793,13.229608147593728,12.895151268147826,13.176520347595215,8380771,0.0,0.0,0.0,13.176520347595215
2002-06-28,13.272079250424445,13.431343892301244,13.224298985321866,13.346402168273926,2207060,0.0,0.0,0.0,13.346402168273926
2002-07-01,13.26145743413008,13.394178146649665,13.070340156555176,13.070340156555176,1532964,0.0,0.0,0.0,13.070340156555176
2002-07-02,13.059727116174825,13.134051289345223,12.857990965058892,12.88984489440918,5970350,0.0,0.0,0.0,12.88984489440918
2002-07-03,12.76773799202984,12.921693827688413,12.571310678390224,12.746502876281738,3744579,0.0,0.0,0.0,12.746502876281738
2002-07-05,12.889845357942328,13.240227375028775,12.889845357942328,13.234918594360352,476397,0.0,0.0,0.0,13.234918594360352
2002-07-08,13.165903091430664,13.33578530183144,13.065035022620624,13.165903091430664,3118739,0.0,0.0,0.0,13.165903091430664
2002-07-09,13.218993629908182,13.256156344945126,12.804904955163169,12.820831298828125,1062476,0.0,0.0,0.0,12.820831298828125
2002-07-10,12.868608140357354,12.92169719002668,12.369579050970737,12.412049293518066,3818316,0.0,0.0,0.0,12.412049293518066
2002-07-11,12.210315540668361,12.59255153793673,11.812153199324488,12.581933975219727,2439719,0.0,0.0,0.0,12.581933975219727
2002-07-12,12.635022483452204,12.635022483452204,12.327109438651046,12.396124839782715,1983141,0.0,0.0,0.0,12.396124839782715
2002-07-15,12.194388663999703,12.396124839782715,11.89709442793718,12.396124839782715,4184046,0.0,0.0,0.0,12.396124839782715
2002-07-16,12.321793553271624,12.427970361072473,12.088204825406681,12.146602630615234,10964886,0.0,0.0,0.0,12.146602630615234
2002-07-17,12.390815285669607,12.454520655215097,11.950181493705529,12.072284698486328,4069194,0.0,0.0,0.0,12.072284698486328
2002-07-18,12.104137454069942,12.130682604687799,11.621034659401264,11.652887344360352,4442925,0.0,0.0,0.0,11.652887344360352
2002-07-19,11.387439754856382,11.615718455495866,11.355587086834774,11.403366088867188,5113943,0.0,0.0,0.0,11.403366088867188
2002-07-22,11.228180900479288,11.44053337551824,10.90434153747913,11.015827178955078,3343027,0.0,0.0,0.0,11.015827178955078
2002-07-23,10.989284708379751,11.026446178222473,10.309753832728731,10.389386177062988,4142561,0.0,0.0,0.0,10.389386177062988
2002-07-24,9.90097201068086,11.026444740382763,9.87442810711165,11.015827178955078,9538896,0.0,0.0,0.0,11.015827178955078
2002-07-25,10.909645759012834,11.244102543669985,10.458394600974682,10.936189651489258,6495987,0.0,0.0,0.0,10.936189651489258
2002-07-26,10.99989683800006,11.270647048950195,10.936190246108072,11.270647048950195,4010475,0.0,0.0,0.0,11.270647048950195
2002-07-29,11.679431125683537,12.024505615234375,11.610416975664533,12.024505615234375,2448213,0.0,0.0,0.0,12.024505615234375
2002-07-30,11.918325640372867,12.157223205626627,11.727207089575883,12.051046371459961,4815672,0.0,0.0,0.0,12.051046371459961
2002-07-31,11.997961046321437,12.236857414245605,11.928945653642758,12.236857414245605,3552912,0.0,0.0,0.0,12.236857414245605
2002-08-01,12.151913258403336,12.173148373898915,11.90770693723453,11.934250831604004,1904726,0.0,0.0,0.0,11.934250831604004
2002-08-02,11.812146825258644,11.913014863125222,11.477691287180964,11.631647109985352,5632317,0.0,0.0,0.0,11.631647109985352
2002-08-05,11.573251328651608,11.573251328651608,11.153852813361821,11.175087928771973,3525338,0.0,0.0,0.0,11.175087928771973
2002-08-06,11.493617789596371,11.769678044675494,11.424603660690257,11.541398048400879,3835181,0.0,0.0,0.0,11.541398048400879
2002-08-07,11.8121485261747,11.8121485261747,11.45114904364521,11.690045356750488,1521024,0.0,0.0,0.0,11.690045356750488
2002-08-08,11.891782139271502,12.34303214139354,11.886473359710712,12.300561904907227,2540907,0.0,0.0,0.0,12.300561904907227
2002-08-09,12.130683923656363,12.507609896292605,12.104138770152254,12.406743049621582,1540597,0.0,0.0,0.0,12.406743049621582
2002-08-12,12.210314208703618,12.35365378271776,12.135991277792122,12.268712043762207,2078913,0.0,0.0,0.0,12.268712043762207
2002-08-13,12.258090500161142,12.443899013565233,11.976722717285156,11.976722717285156,3275322,0.0,0.0,0.0,11.976722717285156
2002-08-14,11.971416203864612,12.502300497520842,11.844005469169398,12.454520225524902,6039532,0.0,0.0,0.0,12.454520225524902
2002-08-15,12.608476638793945,12.635020540345026,12.443901956206927,12.608476638793945,5012755,0.0,0.0,0.0,12.608476638793945
2002-08-16,12.475755720747573,12.619092787241398,12.003269293401418,12.518224716186523,3326408,0.0,0.0,0.0,12.518224716186523
2002-08-19,12.528839340076159,12.873912433468169,12.475751555395767,12.836750984191895,3075777,0.0,0.0,0.0,12.836750984191895
2002-08-20,12.794287512584054,12.794287512584054,12.555389862400816,12.661566734313965,1092882,0.0,0.0,0.0,12.661566734313965
2002-08-21,12.794283374436846,12.794283374436846,12.486371667315662,12.688106536865234,1852163,0.0,0.0,0.0,12.688106536865234
2002-08-22,12.741191725282459,12.932310243101332,12.608472263581477,12.836750984191895,1302152,0.0,0.0,0.0,12.836750984191895
2002-08-23,12.714654738458007,12.757126235753946,12.528846144676528,12.566007614135742,907616,0.0,0.0,0.0,12.566007614135742
2002-08-26,12.624400326855532,12.81551762434742,12.512914717283223,12.751811027526855,1281594,0.0,0.0,0.0,12.751811027526855
2002-08-27,12.863304876157345,12.873922441347265,12.566010557868202,12.635025978088379,2430979,0.0,0.0,0.0,12.635025978088379
2002-08-28,12.528843727300494,12.597859118036848,12.311181240922567,12.42797565460205,3550573,0.0,0.0,0.0,12.42797565460205
2002-08-29,12.183766165927075,12.560693212675965,12.183766165927075,12.438590049743652,2221463,0.0,0.0,0.0,12.438590049743652
2002-08-30,12.36957943300664,12.704035096366892,12.36957943300664,12.465137481689453,2042352,0.0,0.0,0.0,12.465137481689453
2002-09-03,12.210311664612268,12.263400707830048,11.844003374186162,11.854620933532715,1085250,0.0,0.0,0.0,11.854620933532715
2002-09-04,11.838690559365883,12.125368333649492,11.82276422409758,12.077588081359863,2305294,0.0,0.0,0.0,12.077588081359863
2002-09-05,11.8599329619532,12.051051595600264,11.7112858282752,11.897095680236816,1393738,0.0,0.0,0.0,11.897095680236816
2002-09-06,12.077588081359863,12.183764896299936,12.040426632400491,12.077588081359863,1290211,0.0,0.0,0.0,12.077588081359863
2002-09-09,12.029814415719,12.380197686614723,11.902402430528308,12.268712043762207,1389060,0.0,0.0,0.0,12.268712043762207
2002-09-10,12.268713529660095,12.300566218194218,12.077594905484514,12.194389343261719,896537,0.0,0.0,0.0,12.194389343261719
2002-09-11,12.412045617215007,12.412045617215007,12.093515152999547,12.12536907196045,423833,0.0,0.0,0.0,12.12536907196045
2002-09-12,12.024504952435167,12.072283976737788,11.769680996517454,11.78560733795166,598020,0.0,0.0,0.0,11.78560733795166
2002-09-13,11.732516213353252,11.928942281946536,11.721898655401445,11.8758544921875,5468841,0.0,0.0,0.0,11.8758544921875
2002-09-16,11.812151318694616,11.90240183390564,11.679430559377323,11.849312782287598,1678961,0.0,0.0,0.0,11.849312782287598
2002-09-17,12.08820869432463,12.08820869432463,11.583869630716734,11.594487190246582,1236540,0.0,0.0,0.0,11.594487190246582
2002-09-18,11.318433022120008,11.647579965965553,11.318433022120008,11.498932838439941,2772828,0.0,0.0,0.0,11.498932838439941
2002-09-19,11.307812739645916,11.387445697743457,11.074225139097994,11.10076904296875,1932916,0.0,0.0,0.0,11.10076904296875
2002-09-20,11.155210550246297,11.219258980037933,10.968400123625221,11.0484619140625,3090179,0.090983,0.0,0.0,11.0484619140625
2002-09-23,11.0217744624018,11.139196577231269,10.781590357491641,11.05379867553711,2354411,0.0,0.0,0.0,11.05379867553711
2002-09-24,10.88833717120934,11.18189491570151,10.760237833644714,10.840299606323242,3190506,0.0,0.0,0.0,10.840299606323242
