Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2005-08-29,20.889565773976134,21.016510009765625,20.776724211338536,21.016510009765625,259200,0.0,0.0,0.0,21.016510009765625
2005-08-30,20.910726602445447,20.931884651835027,20.685046122937,20.847253799438477,1653900,0.0,0.0,0.0,20.847253799438477
2005-08-31,20.81198302256648,21.01650536712646,20.720299525394502,21.00240135192871,1055800,0.0,0.0,0.0,21.00240135192871
2005-09-01,20.741463091812015,21.058827058633565,20.558097393777516,20.917776107788086,1001200,0.0,0.0,0.0,20.917776107788086
2005-09-02,20.84018912391382,21.065870818716498,20.84018912391382,20.988292694091797,659400,0.0,0.0,0.0,20.988292694091797
2005-09-06,20.91071381035507,21.249234322528444,20.91071381035507,21.235130310058594,818400,0.0,0.0,0.0,21.235130310058594
2005-09-07,21.221034050216804,21.31976890563965,21.164613940666392,21.31976890563965,1976700,0.0,0.0,0.0,21.31976890563965
2005-09-08,21.192814569609126,21.27744537156051,21.143447162287888,21.199867248535156,200000,0.0,0.0,0.0,21.199867248535156
2005-09-09,21.19987600469983,21.34092695115662,21.19987600469983,21.31976890563965,270200,0.0,0.0,0.0,21.31976890563965
2005-09-12,21.263341835262384,21.453760147094727,21.22807978277243,21.453760147094727,713800,0.0,0.0,0.0,21.453760147094727
2005-09-13,21.39734167552017,21.453761770871026,21.298606844946466,21.362079620361328,620600,0.0,0.0,0.0,21.362079620361328
2005-09-14,21.36912750727696,21.390285544055047,21.157552520139944,21.199867248535156,1806300,0.0,0.0,0.0,21.199867248535156
2005-09-15,21.284499650581967,21.284499650581967,21.115239379115756,21.171659469604492,525200,0.0,0.0,0.0,21.171659469604492
2005-09-16,21.29769385700996,21.354336605946038,21.14192663505316,21.31893539428711,1144900,0.118,0.0,0.0,21.31893539428711
2005-09-19,21.255204955471093,21.255204955471093,20.94366926628716,21.03571319580078,1704500,0.0,0.0,0.0,21.03571319580078
2005-09-20,21.28353808900516,21.28353808900516,20.894119262695312,20.894119262695312,631400,0.0,0.0,0.0,20.894119262695312
2005-09-21,20.816230339446953,20.957837890584088,20.745426563878386,20.82331085205078,601200,0.0,0.0,0.0,20.82331085205078
2005-09-22,20.794986309761004,20.97199504074121,20.752503241987757,20.90827178955078,3667500,0.0,0.0,0.0,20.90827178955078
2005-09-23,20.93660410134143,21.113612930538395,20.86580029956861,21.064050674438477,1895400,0.0,0.0,0.0,21.064050674438477
2005-09-26,21.099436435644524,21.24104393540155,20.94366926628716,21.03571319580078,1362300,0.0,0.0,0.0,21.03571319580078
2005-09-27,20.929515956709494,21.198570035274273,20.929515956709494,21.14900779724121,1542800,0.0,0.0,0.0,21.14900779724121
2005-09-28,21.156082153320312,21.205645730563564,21.014475984033496,21.156082153320312,151800,0.0,0.0,0.0,21.156082153320312
2005-09-29,21.184405205867744,21.269369991859797,20.957834243848215,21.25520896911621,1069300,0.0,0.0,0.0,21.25520896911621
2005-09-30,21.24105408585573,21.354339599609375,21.212732032182394,21.354339599609375,261400,0.0,0.0,0.0,21.354339599609375
2005-10-03,21.42513508947846,21.42513508947846,21.19148363900122,21.226884841918945,906400,0.0,0.0,0.0,21.226884841918945
2005-10-04,21.30476717524529,21.347248884984715,21.021553526200442,21.03571319580078,1626400,0.0,0.0,0.0,21.03571319580078
2005-10-05,20.950757159669255,21.021560934500034,20.766667885297103,20.77374839782715,2624400,0.0,0.0,0.0,20.77374839782715
2005-10-06,20.844542403980878,21.03571075082343,20.76665815312007,20.915346145629883,6168400,0.0,0.0,0.0,20.915346145629883
2005-10-07,21.007397576590463,21.099441528320312,20.950754833109894,21.099441528320312,2373700,0.0,0.0,0.0,21.099441528320312
2005-10-10,21.078207305434564,21.078207305434564,20.901198513182955,20.936599731445312,390800,0.0,0.0,0.0,20.936599731445312
2005-10-11,20.851632902466083,21.007400128341178,20.794990152105168,20.82331085205078,406000,0.0,0.0,0.0,20.82331085205078
2005-10-12,20.816230339446953,20.97199891579174,20.695864326121296,20.82331085205078,1061300,0.0,0.0,0.0,20.82331085205078
2005-10-13,20.887034504176068,20.887034504176068,20.66046349851101,20.79499053955078,4903400,0.0,0.0,0.0,20.79499053955078
2005-10-14,20.87287140594783,21.014478945661175,20.802067636091156,20.979076385498047,1830300,0.0,0.0,0.0,20.979076385498047
2005-10-17,21.156082514798655,21.156082514798655,20.865788309760834,21.021556854248047,3865500,0.0,0.0,0.0,21.021556854248047
2005-10-18,21.035722968671728,21.035722968671728,20.83039348414727,20.872875213623047,1170200,0.0,0.0,0.0,20.872875213623047
2005-10-19,20.851633018573125,21.14900779724121,20.745426679394043,21.14900779724121,1481000,0.0,0.0,0.0,21.14900779724121
2005-10-20,21.028643367518924,21.269375413647168,20.81623202362764,20.879955291748047,450500,0.0,0.0,0.0,20.879955291748047
2005-10-21,20.901197672761498,20.964920943447407,20.702947347242024,20.73834991455078,1035300,0.0,0.0,0.0,20.73834991455078
2005-10-24,20.74542527668039,21.07820259606381,20.74542527668039,21.056961059570312,2441700,0.0,0.0,0.0,21.056961059570312
2005-10-25,21.092360180992976,21.16316259015344,20.87994890210341,21.028636932373047,526800,0.0,0.0,0.0,21.028636932373047
2005-10-26,20.93659695935148,21.071124001782334,20.844552993774414,20.844552993774414,1256200,0.0,0.0,0.0,20.844552993774414
2005-10-27,20.95783230889658,20.95783230889658,20.61797589724485,20.660457611083984,810300,0.0,0.0,0.0,20.660457611083984
2005-10-28,20.773749854501734,20.993240356445312,20.674625373069752,20.993240356445312,844200,0.0,0.0,0.0,20.993240356445312
2005-10-31,21.042800469134814,21.127765266391133,21.000318745741474,21.049880981445312,1339700,0.0,0.0,0.0,21.049880981445312
2005-11-01,21.13484067057016,21.13484067057016,20.957831956998334,20.98615264892578,694100,0.0,0.0,0.0,20.98615264892578
2005-11-02,20.964911188430435,21.21980280210261,20.872865906726382,21.198562622070312,880200,0.0,0.0,0.0,21.198562622070312
2005-11-03,21.31184898379112,21.389731897980532,21.25520625053096,21.290607452392578,726200,0.0,0.0,0.0,21.290607452392578
2005-11-04,21.347256963853745,21.36141798928253,21.212729923219733,21.30477523803711,662900,0.0,0.0,0.0,21.30477523803711
2005-11-07,21.382658004760742,21.418059215342055,21.255211485916625,21.382658004760742,297900,0.0,0.0,0.0,21.382658004760742
2005-11-08,21.24105409961419,21.31893839679646,21.21273204592251,21.24813461303711,269500,0.0,0.0,0.0,21.24813461303711
2005-11-09,21.276444094103926,21.418051586932457,21.21980136706634,21.297685623168945,562000,0.0,0.0,0.0,21.297685623168945
2005-11-10,21.354339141498645,21.59507119067822,21.283535359304096,21.573829650878906,282500,0.0,0.0,0.0,21.573829650878906
2005-11-11,21.48885601275309,21.651703689326204,21.48885601275309,21.616302490234375,502200,0.0,0.0,0.0,21.616302490234375
2005-11-14,21.60922264589024,21.672945886593574,21.587981115499392,21.658784866333008,198900,0.0,0.0,0.0,21.658784866333008
2005-11-15,21.76500175558369,21.77208226959768,21.59507347065786,21.651716232299805,840000,0.0,0.0,0.0,21.651716232299805
2005-11-16,21.701275040108115,21.779159331446763,21.694194527216446,21.729597091674805,885400,0.0,0.0,0.0,21.729597091674805
2005-11-17,21.807472868059634,21.963241399561756,21.680027729288767,21.934919357299805,426600,0.0,0.0,0.0,21.934919357299805
2005-11-18,22.019894702914915,22.211064528534507,22.019894702914915,22.161500930786133,786600,0.0,0.0,0.0,22.161500930786133
2005-11-21,22.168578225415384,22.32434680906385,22.126096498270236,22.288944244384766,1097900,0.0,0.0,0.0,22.288944244384766
2005-11-22,22.451791768782343,22.451791768782343,22.20398057082472,22.3455867767334,1308700,0.0,0.0,0.0,22.3455867767334
2005-11-23,22.3455869449053,22.437632262384927,22.338506431986115,22.37390899658203,559600,0.0,0.0,0.0,22.37390899658203
2005-11-25,22.515514766148826,22.515514766148826,22.33850599801725,22.38098907470703,394300,0.0,0.0,0.0,22.38098907470703
2005-11-28,22.395153466355758,22.451796230068386,22.24646671803637,22.26062774658203,1541200,0.0,0.0,0.0,22.26062774658203
2005-11-29,22.126089529769864,22.473026451540335,22.119009019064016,22.310178756713867,564000,0.0,0.0,0.0,22.310178756713867
2005-11-30,22.48011299494971,22.48011299494971,22.24646148083201,22.274782180786133,300700,0.0,0.0,0.0,22.274782180786133
2005-12-01,22.4376272022772,22.557993193819005,22.303100188090603,22.52259063720703,530100,0.0,0.0,0.0,22.52259063720703
2005-12-02,22.373910245045646,22.501356783762947,22.373910245045646,22.437633514404297,248500,0.0,0.0,0.0,22.437633514404297
2005-12-05,22.281861994964697,22.37390730548723,22.260621808282306,22.317264556884766,2599100,0.0,0.0,0.0,22.317264556884766
2005-12-06,22.49427418864517,22.579237639613613,22.3739081743818,22.40930938720703,829000,0.0,0.0,0.0,22.40930938720703
2005-12-07,22.586316439985872,22.635878674371725,22.175656190185023,22.2464599609375,749800,0.0,0.0,0.0,22.2464599609375
2005-12-08,22.42346054290855,22.42346054290855,22.06944316859706,22.147327423095703,477000,0.0,0.0,0.0,22.147327423095703
2005-12-09,22.019885801281063,22.366822742449227,22.012805290179337,22.267698287963867,2306800,0.0,0.0,0.0,22.267698287963867
2005-12-12,22.409309219359866,22.444711782389636,22.211060268271936,22.274782180786133,1050700,0.0,0.0,0.0,22.274782180786133
2005-12-13,22.444704710049187,22.444704710049187,22.182731228055683,22.296016693115234,2426700,0.0,0.0,0.0,22.296016693115234
2005-12-14,22.324346318741487,22.557997838612607,22.324346318741487,22.487194061279297,711000,0.0,0.0,0.0,22.487194061279297
2005-12-15,22.586313888639133,22.59339439996153,22.4376272022772,22.52259063720703,793100,0.0,0.0,0.0,22.52259063720703
2005-12-16,22.679295817043922,22.679295817043922,22.522592629757426,22.55820655822754,380300,0.19,0.0,0.0,22.55820655822754
2005-12-19,22.50834207539711,22.51546513140304,22.273286661537483,22.337392807006836,521600,0.0,0.0,0.0,22.337392807006836
2005-12-20,22.337407382662875,22.4228813933397,22.30891514004733,22.351652145385742,476300,0.0,0.0,0.0,22.351652145385742
2005-12-21,22.458481726198702,22.55820179171174,22.401498637536395,22.465604782104492,447200,0.0,0.0,0.0,22.465604782104492
2005-12-22,22.57245808128762,22.665055132646234,22.508351907814497,22.636564254760742,794700,0.0,0.0,0.0,22.636564254760742
2005-12-23,22.650800453132057,22.72202965880034,22.629432642440438,22.679292678833008,318600,0.0,0.0,0.0,22.679292678833008
2005-12-27,22.714915828959942,22.81463594225045,22.45136942709655,22.479860305786133,304500,0.0,0.0,0.0,22.479860305786133
2005-12-28,22.43712393071419,22.558213225318575,22.40150999171836,22.51547622680664,534000,0.0,0.0,0.0,22.51547622680664
2005-12-29,22.543960486154834,22.65080363035206,22.508346557617188,22.508346557617188,392500,0.0,0.0,0.0,22.508346557617188
2005-12-30,22.365890373587963,22.451365712684744,22.35876731544786,22.380136489868164,806400,0.0,0.0,0.0,22.380136489868164
2006-01-03,22.20205833201655,22.57244910736739,22.16644440917223,22.52971076965332,1256500,0.0,0.0,0.0,22.52971076965332
2006-01-04,22.615194582648527,22.643686818495297,22.522597533315686,22.586702346801758,3369000,0.0,0.0,0.0,22.586702346801758
2006-01-05,22.643680995187747,22.643680995187747,22.4869764554996,22.551082611083984,386200,0.0,0.0,0.0,22.551082611083984
2006-01-06,22.714915187884305,22.714915187884305,22.529719726582464,22.636564254760742,458700,0.0,0.0,0.0,22.636564254760742
2006-01-09,22.54396818488087,22.828883786233085,22.522600363894924,22.821762084960938,960100,0.0,0.0,0.0,22.821762084960938
2006-01-10,22.650805862057677,22.77189513303418,22.650805862057677,22.75765037536621,760900,0.0,0.0,0.0,22.75765037536621
2006-01-11,22.729151754748784,22.807504013531336,22.693537832711645,22.771888732910156,592100,0.0,0.0,0.0,22.771888732910156
2006-01-12,22.786141866939463,22.786141866939463,22.572455551698944,22.6009464263916,1296900,0.0,0.0,0.0,22.6009464263916
2006-01-13,22.373009161980445,22.586695431065092,22.373009161980445,22.52259063720703,903100,0.0,0.0,0.0,22.52259063720703
2006-01-17,22.700664563073754,22.700664563073754,22.33739679344492,22.40862464904785,886200,0.0,0.0,0.0,22.40862464904785
2006-01-18,22.244805718381983,22.47273819182564,22.244805718381983,22.437124252319336,928400,0.0,0.0,0.0,22.437124252319336
2006-01-19,22.536833700345813,22.57957203782171,22.394376651178344,22.543956756591797,1295100,0.0,0.0,0.0,22.543956756591797
2006-01-20,22.45849070986235,22.508350762563484,22.009747518383065,22.0524845123291,2775400,0.0,0.0,0.0,22.0524845123291
2006-01-23,22.080978525273476,22.159330819303793,22.045364587214962,22.06673240661621,1260300,0.0,0.0,0.0,22.06673240661621
2006-01-24,22.16644787391693,22.294658831347043,22.13083258692166,22.230552673339844,1639900,0.0,0.0,0.0,22.230552673339844
2006-01-25,22.35877040318906,22.35877040318906,22.15933018206129,22.22343635559082,883900,0.0,0.0,0.0,22.22343635559082
2006-01-26,22.23055212533592,22.47273063659668,22.23055212533592,22.47273063659668,822500,0.0,0.0,0.0,22.47273063659668
2006-01-27,22.565327619307126,22.565327619307126,22.387255275541868,22.52259063720703,578500,0.0,0.0,0.0,22.52259063720703
2006-01-30,22.444244022694786,22.57245635986328,22.39438397125915,22.57245635986328,1174500,0.0,0.0,0.0,22.57245635986328
2006-01-31,22.508352467180515,22.579581701541315,22.422877114230623,22.444246292114258,749200,0.0,0.0,0.0,22.444246292114258
2006-02-01,22.373016501750726,22.679301250881288,22.373016501750726,22.636564254760742,1824600,0.0,0.0,0.0,22.636564254760742
2006-02-02,22.522598585769604,22.686424873790195,22.380140117048,22.444246292114258,979100,0.0,0.0,0.0,22.444246292114258
2006-02-03,22.415754110856202,22.50835252333164,22.33740317559004,22.394386291503906,766900,0.0,0.0,0.0,22.394386291503906
2006-02-06,22.358764438189763,22.479853693820143,22.3516413809663,22.47273063659668,543800,0.0,0.0,0.0,22.47273063659668
2006-02-07,22.465613032835147,22.515473083903288,22.28041758702169,22.308908462524414,649500,0.0,0.0,0.0,22.308908462524414
2006-02-08,22.316024709794213,22.458483119580464,22.25904161759653,22.41574478149414,968100,0.0,0.0,0.0,22.41574478149414
2006-02-09,22.387253594932364,22.643678185451492,22.387253594932364,22.543956756591797,501600,0.0,0.0,0.0,22.543956756591797
2006-02-10,22.722037171703207,22.764774165801263,22.4941047250675,22.693546295166016,961900,0.0,0.0,0.0,22.693546295166016
2006-02-13,22.672178213756535,22.76477526520497,22.494105811399482,22.72203826904297,387800,0.0,0.0,0.0,22.72203826904297
2006-02-14,22.743411697840152,23.028328681738632,22.636568508170654,22.992712020874023,664500,0.0,0.0,0.0,22.992712020874023
2006-02-15,22.93572436547069,23.06393670358852,22.885864313665873,23.056812286376953,772700,0.0,0.0,0.0,23.056812286376953
2006-02-16,23.163648981855307,23.163648981855307,22.97133053964923,23.12091064453125,657800,0.0,0.0,0.0,23.12091064453125
2006-02-17,23.113796054564524,23.213516155150568,23.042565470453813,23.177902221679688,923400,0.0,0.0,0.0,23.177902221679688
2006-02-21,23.220647889537208,23.2277723096115,23.021207602179086,23.08531379699707,1011100,0.0,0.0,0.0,23.08531379699707
2006-02-22,23.18502566906915,23.348851949118703,23.18502566906915,23.327484130859375,1452400,0.0,0.0,0.0,23.327484130859375
2006-02-23,23.26337445742649,23.363094550519534,23.220636110171434,23.249128341674805,521800,0.0,0.0,0.0,23.249128341674805
2006-02-24,23.20639068041407,23.334600276619998,23.13516010789021,23.26337242126465,581400,0.0,0.0,0.0,23.26337242126465
2006-02-27,23.469936880811247,23.484182995240133,23.192144442369216,23.412952423095703,1078600,0.0,0.0,0.0,23.412952423095703
2006-02-28,23.42719853029485,23.42719853029485,23.09954605003708,23.142284393310547,626700,0.0,0.0,0.0,23.142284393310547
2006-03-01,23.25625625854884,23.327484130859375,23.18502566906915,23.327484130859375,526200,0.0,0.0,0.0,23.327484130859375
2006-03-02,23.26337242126465,23.284740234437553,22.942841637828554,23.26337242126465,676600,0.0,0.0,0.0,23.26337242126465
2006-03-03,23.163655619127226,23.505554264182337,23.10667115303359,23.32036018371582,860200,0.0,0.0,0.0,23.32036018371582
2006-03-06,23.46281469007059,23.534045268970058,23.106669947079524,23.199268341064453,703600,0.0,0.0,0.0,23.199268341064453
2006-03-07,23.149408165933597,23.277620490072266,23.099548119565085,23.21351432800293,2502700,0.0,0.0,0.0,23.21351432800293
2006-03-08,23.177894934492564,23.21350885676634,22.971330381269333,23.185016632080078,1115200,0.0,0.0,0.0,23.185016632080078
2006-03-09,23.270500424693235,23.477065065224966,23.135166375984127,23.15653419494629,1567300,0.0,0.0,0.0,23.15653419494629
2006-03-10,23.249130099902846,23.41295636768355,23.120917765610304,23.398710250854492,1152600,0.0,0.0,0.0,23.398710250854492
2006-03-13,23.469938238264472,23.484184353517325,23.32747980290461,23.384464263916016,582900,0.0,0.0,0.0,23.384464263916016
2006-03-14,23.363097543323953,23.676506695671122,23.363097543323953,23.605276107788086,711900,0.0,0.0,0.0,23.605276107788086
2006-03-15,23.683623798608473,23.975662359318104,23.6693776837972,23.961416244506836,1200800,0.0,0.0,0.0,23.961416244506836
2006-03-16,24.11099816379267,24.11812258031136,23.968542439444022,23.975664138793945,1058400,0.0,0.0,0.0,23.975664138793945
2006-03-17,24.11580009868721,24.194446786086363,24.07290116172989,24.15869903564453,1050100,0.126,0.0,0.0,24.15869903564453
2006-03-20,24.30169545154777,24.380339420263144,24.101503117659192,24.115802764892578,928800,0.0,0.0,0.0,24.115802764892578
2006-03-21,24.172989171166606,24.273083923975904,23.9942477618993,24.022844314575195,1701800,0.0,0.0,0.0,24.022844314575195
